"id","x","y","AnnualPrecip","AnPET","AridityIndex"
1618,-1537922.8569,1130197.2596,3302.26658855363,2148.95339102388,1.53637624738546
1619,-1527922.8569,1130197.2596,3268.29345209133,2141.22548215845,1.52618033675773
1620,-1517922.8569,1130197.2596,3210.2185686092,2112.8456340477,1.51909040425865
1621,-1507922.8569,1130197.2596,3128.50901755158,2070.22476509728,1.51086707174605
1622,-1497922.8569,1130197.2596,3007.7496108023,2034.05260685127,1.47822647470726
1623,-1487922.8569,1130197.2596,2937.12000549759,2022.95582126465,1.45146266372233
1624,-1477922.8569,1130197.2596,2831.51031057632,2008.83053338055,1.40915202183382
1625,-1467922.8569,1130197.2596,2706.52161040211,2008.04666901998,1.34734700312319
1626,-1457922.8569,1130197.2596,2468.95141251397,1944.48067820986,1.26926054372485
1627,-1447922.8569,1130197.2596,2348.58023853334,1922.10002472888,1.22182240481105
1628,-1437922.8569,1130197.2596,2247.80199521413,1917.26999293751,1.17224416629515
1629,-1427922.8569,1130197.2596,2169.93194601994,1950.14927940759,1.11237164421633
1630,-1417922.8569,1130197.2596,2262.81605987772,1981.02408689504,1.14190098673157
1631,-1407922.8569,1130197.2596,2241.72880669764,1940.55160367544,1.15537561504516
1632,-1397922.8569,1130197.2596,2176.24033539567,1925.11236312171,1.13038417207615
1633,-1387922.8569,1130197.2596,2155.69700784605,1912.53944896069,1.12684661619346
1634,-1377922.8569,1130197.2596,2139.98430055948,1953.14421405796,1.09548220503186
1635,-1367922.8569,1130197.2596,2086.77190581971,1913.4383609994,1.09028277357178
1636,-1357922.8569,1130197.2596,1989.87653649966,1873.89297421505,1.0616022992329
1637,-1347922.8569,1130197.2596,1971.91350436771,1875.45416461038,1.05107063878936
1638,-1337922.8569,1130197.2596,1956.58703771827,1876.55256799996,1.04232321233822
1639,-1327922.8569,1130197.2596,1967.95983659206,1916.6599611436,1.02653844100257
1640,-1317922.8569,1130197.2596,1961.98329065394,1933.47418579784,1.01445084471773
1641,-1307922.8569,1130197.2596,1940.27022118184,1909.65263157761,1.01567886017044
1642,-1297922.8569,1130197.2596,1928.23172989085,1913.08500882938,1.00770068328732
1643,-1287922.8569,1130197.2596,1913.53862813126,1907.63546803093,1.00284437117635
1644,-1277922.8569,1130197.2596,1901.57412440835,1895.93823383903,1.00269588520311
1645,-1267922.8569,1130197.2596,1892.39919634017,1900.77970681522,0.995332807756901
1646,-1257922.8569,1130197.2596,1878.3970350807,1889.72661603607,0.993699551066512
1647,-1247922.8569,1130197.2596,1863.32566782009,1896.10560225888,0.982469376154635
1648,-1237922.8569,1130197.2596,1847.65995563635,1911.31324266841,0.966436590810665
1649,-1227922.8569,1130197.2596,1829.9728663087,1921.09649593564,0.952329355265048
1650,-1217922.8569,1130197.2596,1815.37392585305,1911.75951253833,0.949333800894126
1651,-1207922.8569,1130197.2596,1800.31759582156,1910.89678558663,0.941858015897042
1652,-1197922.8569,1130197.2596,1801.80843199118,1902.66636171023,0.946782252460034
1653,-1187922.8569,1130197.2596,1784.93505480283,1909.84177675724,0.934396471473299
1654,-1177922.8569,1130197.2596,1763.60282655318,1904.83317555444,0.925620314583974
1655,-1167922.8569,1130197.2596,1753.39007468059,1899.6375203091,0.922802252507683
1656,-1157922.8569,1130197.2596,1736.08969997417,1898.57650300067,0.914179354168739
1657,-1147922.8569,1130197.2596,1721.67980913511,1895.45627693241,0.908074308048305
1658,-1137922.8569,1130197.2596,1708.86427068725,1900.66689861948,0.898865890020489
1659,-1127922.8569,1130197.2596,1695.40368754222,1899.74428823442,0.892237951080281
1660,-1117922.8569,1130197.2596,1680.27521360261,1884.50520310627,0.891390025092327
1661,-1107922.8569,1130197.2596,1662.6795758771,1884.57535852931,0.88201539881853
1662,-1097922.8569,1130197.2596,1646.25501263206,1889.59034616615,0.870977770541625
1663,-1087922.8569,1130197.2596,1635.19038481208,1899.08371600002,0.860823703577492
1664,-1077922.8569,1130197.2596,1617.40109446943,1921.99586364974,0.841369153157327
1665,-1067922.8569,1130197.2596,1600.43618133737,1931.29380430654,0.828481247099828
1666,-1057922.8569,1130197.2596,1585.63980913511,1936.36041681136,0.81866194882519
1667,-1047922.8569,1130197.2596,1569.77948406751,1927.66200988799,0.814234029348281
1668,-1037922.8569,1130197.2596,1564.85636737178,1901.25304486027,0.822859179756738
1669,-1027922.8569,1130197.2596,1551.72999516954,1914.48408336126,0.810311570711321
1670,-1017922.8569,1130197.2596,1546.68189593634,1910.73270928786,0.809274171562776
1671,-1007922.8569,1130197.2596,1542.1893202149,1904.20642529042,0.809659212467143
1672,-997922.856899999,1130197.2596,1526.52216389708,1914.16020840441,0.797272671862783
1673,-987922.856899999,1130197.2596,1512.92469986299,1911.06535852931,0.791453478242296
1674,-977922.856899999,1130197.2596,1494.84194052237,1921.45692334836,0.777830344891954
1675,-967922.856899999,1130197.2596,1483.23312416378,1919.99150476756,0.772344022789529
1676,-957922.856899999,1130197.2596,1466.61691076131,1937.6241434102,0.756750683080088
1677,-947922.856899999,1130197.2596,1452.39397526954,1932.97378311399,0.751132223405084
1678,-937922.856899999,1130197.2596,1438.57413406932,1930.68709289892,0.74493266177789
1679,-927922.856899999,1130197.2596,1423.49438467869,1935.55262098133,0.735245944638021
1680,-917922.856899999,1130197.2596,1410.34033253568,1945.28141292725,0.724798954993173
1681,-907922.856899999,1130197.2596,1393.52956335623,1955.20630518999,0.712515293323801
1682,-897922.856899999,1130197.2596,1386.83427793297,1947.09509713845,0.712032336397684
1683,-1557922.8569,1120197.2596,3388.77777777775,2178.16049382716,1.5554925924466
1684,-1547922.8569,1120197.2596,3390.97138234995,2155.54359874883,1.57285806043507
1685,-1537922.8569,1120197.2596,3385.63474225608,2104.49601739472,1.60849076121482
1686,-1527922.8569,1120197.2596,3354.56185602034,2104.18875763505,1.59402626713105
1687,-1517922.8569,1120197.2596,3279.48014494062,2070.0109880834,1.5839456866827
1688,-1507922.8569,1120197.2596,3163.04663819258,2032.79247615457,1.55559618412436
1689,-1497922.8569,1120197.2596,3080.29039558482,2017.89709643016,1.52646018312589
1690,-1487922.8569,1120197.2596,3033.22573239508,2023.36064641341,1.49900981362021
1691,-1477922.8569,1120197.2596,2904.64556371213,2010.06673966774,1.44453951076186
1692,-1467922.8569,1120197.2596,2707.95728130452,1991.29823030779,1.35962857568104
1693,-1457922.8569,1120197.2596,2577.90423379181,1990.36282232326,1.29454335667885
1694,-1447922.8569,1120197.2596,2407.60611962257,1950.24686683066,1.23418651399556
1695,-1437922.8569,1120197.2596,2281.61045707758,1940.04810314232,1.17589572250344
1696,-1427922.8569,1120197.2596,2279.95883920742,1960.60108088862,1.16254475890735
1697,-1417922.8569,1120197.2596,2321.91288871278,1980.34156128526,1.17224014628796
1698,-1407922.8569,1120197.2596,2287.0739309059,1960.35143412234,1.16664189980036
1699,-1397922.8569,1120197.2596,2250.31553889258,1916.34393147455,1.17409189611236
1700,-1387922.8569,1120197.2596,2228.35715917777,1941.40567643788,1.14759955785092
1701,-1377922.8569,1120197.2596,2196.05220123739,1945.35339102642,1.12871142328094
1702,-1367922.8569,1120197.2596,2108.32557601061,1872.51456375789,1.12560832767407
1703,-1357922.8569,1120197.2596,2083.79525358048,1885.27211232966,1.10518964746069
1704,-1347922.8569,1120197.2596,2087.80096817942,1921.17843164971,1.08639201644741
1705,-1337922.8569,1120197.2596,2046.44769026877,1906.52657364843,1.07301880738173
1706,-1327922.8569,1120197.2596,2034.29136023724,1907.19422112299,1.0663272699906
1707,-1317922.8569,1120197.2596,2022.04419139853,1908.95875308952,1.05904812710767
1708,-1307922.8569,1120197.2596,2001.68092095588,1894.80037089248,1.05609391270799
1709,-1297922.8569,1120197.2596,1993.7146752659,1897.5319286465,1.05042463145863
1710,-1287922.8569,1120197.2596,1975.18308968341,1890.54648180812,1.04446627353331
1711,-1277922.8569,1120197.2596,1963.04876957968,1889.30260332003,1.03871837676768
1712,-1267922.8569,1120197.2596,1948.72164796456,1877.53762274823,1.03759585440269
1713,-1257922.8569,1120197.2596,1939.96660326738,1882.13949487703,1.03042966608764
1714,-1247922.8569,1120197.2596,1922.25339234685,1876.26984457696,1.02419478107412
1715,-1237922.8569,1120197.2596,1902.20549408421,1888.79876368579,1.00686304964668
1716,-1227922.8569,1120197.2596,1884.92438490102,1896.79290003351,0.993546288200268
1717,-1217922.8569,1120197.2596,1868.632992821,1895.95560225888,0.985336865535519
1718,-1207922.8569,1120197.2596,1852.35555360633,1894.00257505991,0.977730278050579
1719,-1197922.8569,1120197.2596,1843.46859825903,1907.86785941022,0.96620578639816
1720,-1187922.8569,1120197.2596,1823.60261811457,1908.00133521446,0.955601886811944
1721,-1177922.8569,1120197.2596,1808.79496299324,1883.93002825758,0.959857736518837
1722,-1167922.8569,1120197.2596,1796.41084386005,1880.5816036729,0.954912741533024
1723,-1157922.8569,1120197.2596,1776.27821608455,1878.68037089248,0.945226337306727
1724,-1147922.8569,1120197.2596,1758.50106723477,1878.16672906893,0.93603920192009
1725,-1137922.8569,1120197.2596,1747.93974214492,1868.75200635675,0.935061515858098
1726,-1127922.8569,1120197.2596,1731.41469503251,1867.21333450872,0.927057286301737
1727,-1117922.8569,1120197.2596,1717.08791583635,1860.81046979782,0.922465541049548
1728,-1107922.8569,1120197.2596,1698.1995659938,1870.64676086029,0.90756832765296
1729,-1097922.8569,1120197.2596,1687.06522107066,1874.98670434259,0.899513982455271
1730,-1087922.8569,1120197.2596,1670.87521360261,1883.52309077916,0.886871523609739
1731,-1077922.8569,1120197.2596,1649.60955852575,1892.59507594336,0.871369915606172
1732,-1067922.8569,1120197.2596,1636.04286125588,1899.46599434645,0.86105028107208
1733,-1057922.8569,1120197.2596,1622.20465527698,1908.81628752868,0.849623330869288
1734,-1047922.8569,1120197.2596,1605.47304487507,1900.23000353124,0.844690112301969
1735,-1037922.8569,1120197.2596,1588.32316897213,1898.42465206442,0.836424139292388
1736,-1027922.8569,1120197.2596,1575.97901755147,1897.62597668515,0.830303458472585
1737,-1017922.8569,1120197.2596,1574.6573425746,1887.27176262718,0.834147106988293
1738,-1007922.8569,1120197.2596,1563.32796789041,1893.24805015841,0.825488670610208
1739,-997922.856899999,1120197.2596,1549.3226304131,1886.81682444302,0.820893031666996
1740,-987922.856899999,1120197.2596,1533.11784379336,1897.38026139087,0.807805540372389
1741,-977922.856899999,1120197.2596,1508.94055349517,1917.73841398586,0.786631896604463
1742,-967922.856899999,1120197.2596,1500.48976191152,1907.82631932005,0.786291727392917
1743,-957922.856899999,1120197.2596,1483.28160557146,1915.48705051128,0.774145787206881
1744,-947922.856899999,1120197.2596,1467.61936238568,1916.32305545655,0.765669813295669
1745,-937922.856899999,1120197.2596,1452.12961299505,1918.3835888371,0.75672253440918
1746,-927922.856899999,1120197.2596,1435.09499264313,1927.84753797041,0.74419167619345
1747,-917922.856899999,1120197.2596,1415.89290825713,1933.63388201933,0.73205207922237
1748,-907922.856899999,1120197.2596,1408.06327549549,1927.74943482808,0.730220285092351
1749,-1537922.8569,1110197.2596,3443.32967057397,2072.68450462855,1.66107890788972
1750,-1527922.8569,1110197.2596,3426.63627010085,2068.97466348412,1.65596327383679
1751,-1517922.8569,1110197.2596,3412.86099028296,2035.89755619626,1.67611392291634
1752,-1507922.8569,1110197.2596,3253.70996904677,2007.53665488992,1.62083351173639
1753,-1497922.8569,1110197.2596,3265.44145687728,1993.48319321574,1.63806787905658
1754,-1487922.8569,1110197.2596,3102.9821964071,2008.37187919129,1.54488343785941
1755,-1477922.8569,1110197.2596,2984.70383931876,2006.82658071092,1.48691994809702
1756,-1467922.8569,1110197.2596,2870.33457621075,1995.2999858674,1.43827079188995
1757,-1457922.8569,1110197.2596,2674.67406730174,1978.41553161112,1.35151363456137
1758,-1447922.8569,1110197.2596,2500.32450658308,1940.29563758149,1.28831386116377
1759,-1437922.8569,1110197.2596,2372.0331294391,1923.03070645981,1.23320805208454
1760,-1427922.8569,1110197.2596,2368.16987854052,1943.5538007753,1.21801706522111
1761,-1417922.8569,1110197.2596,2390.36693097251,1974.48535852931,1.2104208632094
1762,-1407922.8569,1110197.2596,2356.71965297294,1961.09641116036,1.20157286328323
1763,-1397922.8569,1110197.2596,2327.30960816459,1933.98578947583,1.20324534354743
1764,-1387922.8569,1110197.2596,2294.81203255432,1925.57574708819,1.19154084573911
1765,-1377922.8569,1110197.2596,2241.27910958346,1929.30369480747,1.16155040740002
1766,-1367922.8569,1110197.2596,2168.85425114308,1868.11487813776,1.16065140811114
1767,-1357922.8569,1110197.2596,2170.41242724963,1905.52823030779,1.13864230245413
1768,-1347922.8569,1110197.2596,2166.73916910551,1922.14046979782,1.12695994930831
1769,-1337922.8569,1110197.2596,2126.71185157272,1901.92549275981,1.1178755789126
1770,-1237922.8569,1110197.2596,1954.44547673285,1867.35646767806,1.04636677848778
1771,-1227922.8569,1110197.2596,1936.64664543816,1876.48762981072,1.03177445894539
1772,-1217922.8569,1110197.2596,1916.77856355633,1875.75564464652,1.02164236000206
1773,-1207922.8569,1110197.2596,1898.85446924256,1872.80830448425,1.0136551159166
1774,-1197922.8569,1110197.2596,1887.65974961298,1870.52383256666,1.00886495473063
1775,-1187922.8569,1110197.2596,1868.63220123737,1877.53671847265,0.995097752241436
1776,-1177922.8569,1110197.2596,1847.7453873385,1872.78810314232,0.98636541180463
1777,-1167922.8569,1110197.2596,1830.64773968522,1872.08494524665,0.977619391526068
1778,-1157922.8569,1110197.2596,1813.39178436017,1865.07793005798,0.972060367928568
1779,-1147922.8569,1110197.2596,1801.37406224865,1855.56252914103,0.970512511749802
1780,-1137922.8569,1110197.2596,1785.99371982969,1852.93138820092,0.963600465121858
1781,-1127922.8569,1110197.2596,1775.40138483431,1844.77629106247,0.962123371956731
1782,-1117922.8569,1110197.2596,1754.18788113365,1851.35124690794,0.947288639109159
1783,-1107922.8569,1110197.2596,1741.12254365632,1853.0579018004,0.939302739289378
1784,-1097922.8569,1110197.2596,1728.24605482506,1851.27741787252,0.933299244922103
1785,-1087922.8569,1110197.2596,1707.69031782191,1867.01692687961,0.914396759445337
1786,-1077922.8569,1110197.2596,1688.34485383229,1875.5372518532,0.899911953564704
1787,-1067922.8569,1110197.2596,1674.81309451389,1879.1589120438,0.89103648999806
1788,-1057922.8569,1110197.2596,1656.87452876468,1884.21953019964,0.879188697392479
1789,-1047922.8569,1110197.2596,1643.46588108917,1888.19826916164,0.870195452238125
1790,-1037922.8569,1110197.2596,1631.42229304695,1875.80257152612,0.869721937824786
1791,-1027922.8569,1110197.2596,1609.01659821458,1880.49246555829,0.855405172642968
1792,-1017922.8569,1110197.2596,1600.77583145034,1877.35560225888,0.852447586854983
1793,-1007922.8569,1110197.2596,1590.43042698285,1886.54462027305,0.842864021315833
1794,-997922.856899999,1110197.2596,1574.78207955554,1879.54958671734,0.837656804157419
1795,-987922.856899999,1110197.2596,1555.17826813862,1887.38077357633,0.823847588289821
1796,-977922.856899999,1110197.2596,1535.22521601785,1894.44374779138,0.810219928330457
1797,-967922.856899999,1110197.2596,1523.17359814787,1888.60580006956,0.806366766107195
1798,-957922.856899999,1110197.2596,1503.8848984183,1904.68516424988,0.789392835188975
1799,-947922.856899999,1110197.2596,1486.43071229494,1905.91632991632,0.779737886319479
1800,-937922.856899999,1110197.2596,1468.84107206526,1909.63311550549,0.768989369323574
1801,-927922.856899999,1110197.2596,1450.94291572519,1905.36434122088,0.761293802954579
1802,-917922.856899999,1110197.2596,1428.33212414156,1920.6988202035,0.743455194674241
1803,-907922.856899999,1110197.2596,1419.11463528805,1920.60225008631,0.738714395388801
1804,-1527922.8569,1100197.2596,3499.81309018201,2006.04885996724,1.74443776650511
1805,-1517922.8569,1100197.2596,3496.48187900995,1995.95276646494,1.75158451399993
1806,-1507922.8569,1100197.2596,3485.0961144065,1981.61117733601,1.75828462969743
1807,-1497922.8569,1100197.2596,3322.06307013936,1969.29688449197,1.68672587975195
1808,-1487922.8569,1100197.2596,3172.37706012265,1971.46905686803,1.60887231712761
1809,-1477922.8569,1100197.2596,3091.87829778861,1977.53181207731,1.56333900244068
1810,-1467922.8569,1100197.2596,2963.97554108562,1958.52844930847,1.51319517751979
1811,-1457922.8569,1100197.2596,2731.18484175641,1943.72398445592,1.40482222968598
1812,-1447922.8569,1100197.2596,2570.41850930957,1914.06649946942,1.34240423343827
1813,-1437922.8569,1100197.2596,2446.08991610332,1875.0057082267,1.30467836260616
1814,-1427922.8569,1100197.2596,2393.72153155794,1922.04211232203,1.24525623485119
1815,-1417922.8569,1100197.2596,2472.39869775888,1960.08056870062,1.26120957588333
1816,-1407922.8569,1100197.2596,2423.43975225061,1941.60323913717,1.24813315212629
1817,-1397922.8569,1100197.2596,2368.77330559012,1956.46596962012,1.21047623082243
1818,-1227922.8569,1100197.2596,1986.96686134482,1853.69905333678,1.07156809542376
1819,-1217922.8569,1100197.2596,1967.73360078545,1853.61180501482,1.06125499578037
1820,-1207922.8569,1100197.2596,1946.31936260802,1852.79352525437,1.0501683530046
1821,-1197922.8569,1100197.2596,1930.23318390824,1855.63380784033,1.03992374739072
1822,-1187922.8569,1100197.2596,1913.24360078545,1861.88273401419,1.0273149528202
