"id","x","y","AnnualPrecip","AnPET","AridityIndex"
5164,802077.143100001,1040197.2596,1324.1987667197,1953.55052984677,0.677644571314813
5165,812077.143100001,1040197.2596,1337.59784620855,1951.63012009535,0.685206352736563
5166,822077.143100001,1040197.2596,1359.12962529354,1950.23765100581,0.696688901638372
5167,832077.143100001,1040197.2596,1384.61014891644,1943.46853761754,0.712206601643815
5168,842077.143100001,1040197.2596,1406.91587845154,1928.10126456924,0.729475712617569
5169,852077.143100001,1040197.2596,1415.37229765507,1930.56738961494,0.732966687760917
5170,862077.143100001,1040197.2596,1394.5240123875,1974.43792299295,0.706125097592744
5171,872077.143100001,1040197.2596,1414.80848382288,1991.68856940636,0.710198040845576
5172,882077.143100001,1040197.2596,1430.30602978327,2001.91223595625,0.714319271540529
5173,892077.143100001,1040197.2596,1458.18907443596,1985.84748851774,0.734124215997253
5174,902077.143100001,1040197.2596,1464.39721583995,1991.24319674953,0.735190835398274
5175,912077.143100001,1040197.2596,1473.13160051861,2006.15675379526,0.734094546242492
5176,922077.143100001,1040197.2596,1478.74670473791,2006.09681737799,0.736930795795882
5177,932077.143100001,1040197.2596,1480.78997276534,2010.62962910498,0.736285113416949
5178,942077.143100001,1040197.2596,1476.3506973588,2016.55170964073,0.731925723582257
5179,952077.143100001,1040197.2596,1469.48914647901,1988.60709996141,0.738954793732891
5180,962077.143100001,1040197.2596,1455.35620593445,1934.37896502772,0.75225546363651
5181,972077.143100001,1040197.2596,1369.24068242281,1819.7776722009,0.752173752681311
5182,982077.143100001,1040197.2596,1331.18760306732,1830.53217590985,0.726992188828594
5183,992077.143100001,1040197.2596,1306.21360803118,1834.17856234641,0.711927231703852
5184,1002077.1431,1040197.2596,1277.43079663649,1849.80439067609,0.690369821733448
5185,1012077.1431,1040197.2596,1249.9995708243,1851.5909925821,0.674972386376166
5186,1022077.1431,1040197.2596,1222.69218124845,1868.33530201161,0.654260526012118
5187,1032077.1431,1040197.2596,1213.55831777743,1932.11865065548,0.62805792285862
5188,1042077.1431,1040197.2596,1196.98849898139,1935.46282233089,0.618295291931576
5189,1052077.1431,1040197.2596,1163.54144194123,1899.79474038111,0.612499762548914
5190,1062077.1431,1040197.2596,1168.75082892391,2013.62344401542,0.580626767986344
5191,1072077.1431,1040197.2596,1161.36073952958,2126.8086153227,0.545990987015563
5192,1082077.1431,1040197.2596,1150.70559313951,2158.66162486291,0.532947720709699
5193,1092077.1431,1040197.2596,1143.5110074903,2161.17614270446,0.529063922775674
5194,1102077.1431,1040197.2596,1130.42442684945,2163.2994312943,0.522382004180955
5195,1112077.1431,1040197.2596,1126.34849634379,2147.09669727756,0.524436472376435
5196,1122077.1431,1040197.2596,1124.2886129728,2129.23091486931,0.527865869122617
5197,1132077.1431,1040197.2596,1123.70793801817,2116.08125750421,0.530872490044031
5198,1142077.1431,1040197.2596,1117.46678666423,2116.49976333292,0.527824234473505
5199,1152077.1431,1040197.2596,1110.83166509357,2130.06259272121,0.521372402978852
5200,1162077.1431,1040197.2596,1104.93628544549,2133.05463793436,0.517872390385344
5201,1172077.1431,1040197.2596,1101.10741944808,2125.21814199618,0.517971724756274
5202,1182077.1431,1040197.2596,1100.52314151512,2102.29862945785,0.523317862306109
5203,1192077.1431,1040197.2596,1099.70080651975,2103.22697986352,0.522698312492126
5204,1202077.1431,1040197.2596,1101.74700257087,2095.47680324793,0.525597920292905
5205,1212077.1431,1040197.2596,1102.6412407483,2100.83924054865,0.524696704548863
5206,1222077.1431,1040197.2596,1097.59265017969,2100.30858000518,0.52243297117207
5207,1232077.1431,1040197.2596,1088.02161545475,2095.00117979396,0.519192889944405
5208,1242077.1431,1040197.2596,1083.20826308578,2090.77164606054,0.517940442444264
5209,1252077.1431,1040197.2596,1075.37846910915,2097.3386683117,0.512589963664968
5210,1262077.1431,1040197.2596,1074.27207208747,2105.17697279849,0.510282765006737
5211,1272077.1431,1040197.2596,1074.15098025564,2094.91329212362,0.512858166813446
5212,1282077.1431,1040197.2596,1065.56586615305,2141.84520310627,0.497394700960317
5213,1292077.1431,1040197.2596,1069.82228052606,2137.30143765359,0.500404194361724
5214,1302077.1431,1040197.2596,1072.40343188001,2141.98713175532,0.500512484977149
5215,1312077.1431,1040197.2596,1076.24370730879,2154.50492758789,0.499401005285353
5216,1322077.1431,1040197.2596,1074.48740209672,2169.22564464906,0.495163078133517
5217,1332077.1431,1040197.2596,1072.01802741252,2178.80428823697,0.491857176773444
5218,1342077.1431,1040197.2596,1071.78848646049,2196.31037442373,0.48786888235108
5219,1352077.1431,1040197.2596,1071.87037229119,2196.05141292725,0.487947214353549
5220,1362077.1431,1040197.2596,1067.69877924063,2195.12771105475,0.486238150774075
5221,1372077.1431,1040197.2596,1067.56988842381,2195.89529494913,0.486024925927274
5222,1382077.1431,1040197.2596,1059.02366513804,2215.34348286673,0.478020074829893
5223,1392077.1431,1040197.2596,1066.41029036488,2208.28331684741,0.482787635512474
5224,1402077.1431,1040197.2596,1071.0509602667,2206.55736488606,0.485334851423912
5225,1412077.1431,1040197.2596,1050.29274198931,2178.03357824337,0.482304016044371
5226,1422077.1431,1040197.2596,1033.67104724584,2217.0833768989,0.46615024357747
5227,1432077.1431,1040197.2596,1027.88719365813,2217.41581066583,0.463432400542533
5228,352077.143100001,1030197.2596,1102.96671967403,1760.98131048812,0.626322530990048
5229,362077.143100001,1030197.2596,1099.52136484537,1761.88362769095,0.623956378478908
5230,372077.143100001,1030197.2596,1097.71838959808,1752.89443306119,0.626052172856693
5231,382077.143100001,1030197.2596,1094.01352610486,1752.23500882938,0.624132859528757
5232,392077.143100001,1030197.2596,1095.12428540101,1760.81978099423,0.621735476328287
5233,402077.143100001,1030197.2596,1096.78432757178,1757.43185446749,0.623879923901676
5234,412077.143100001,1030197.2596,1097.72256825338,1766.93922642113,0.621140128284406
5235,422077.143100001,1030197.2596,1105.08566496015,1758.9818862614,0.628063026132046
5236,432077.143100001,1030197.2596,1092.74555338399,1786.85190392016,0.611599278221589
5237,442077.143100001,1030197.2596,1100.81068989073,1764.15854821381,0.623865547538111
5238,452077.143100001,1030197.2596,1103.50665268385,1769.45634757763,0.623537362259653
5239,462077.143100001,1030197.2596,1113.28206461939,1761.99686329688,0.631645037652483
5240,472077.143100001,1030197.2596,1120.42942190777,1760.25430236448,0.63633152409251
5241,482077.143100001,1030197.2596,1109.61105712913,1766.74338396139,0.627860200360343
5242,492077.143100001,1030197.2596,1099.57242438974,1772.46772165103,0.620195838899636
5243,502077.143100001,1030197.2596,1097.28275692539,1773.58813846493,0.618514797218661
5244,512077.143100001,1030197.2596,1094.84382393781,1791.80031084099,0.611209589581124
5245,522077.143100001,1030197.2596,1078.30933515103,1821.60578593695,0.59220823174555
5246,532077.143100001,1030197.2596,1076.70482637528,1822.54461320802,0.590756067020745
5247,542077.143100001,1030197.2596,1089.85153352842,1855.04671140508,0.587505482872018
5248,552077.143100001,1030197.2596,1090.44076676422,1842.87653126079,0.591749346941735
5249,562077.143100001,1030197.2596,1105.68605701793,1841.08193217774,0.600626198558645
5250,572077.143100001,1030197.2596,1124.79639438407,1814.98732603475,0.61962279180034
5251,582077.143100001,1030197.2596,1130.96212150395,1817.6531649607,0.622148401289267
5252,592077.143100001,1030197.2596,1132.09238704944,1858.79113034129,0.609133996268197
5253,602077.143100001,1030197.2596,1127.42574688646,1884.05040621509,0.59827563063628
5254,612077.143100001,1030197.2596,1144.42327044264,1859.98676792786,0.615215166531547
5255,622077.143100001,1030197.2596,1165.48879153913,1854.17639349905,0.628502199712768
5256,632077.143100001,1030197.2596,1157.60571965181,1871.68724478817,0.61846698741911
5257,642077.143100001,1030197.2596,1151.87009927766,1911.42423878175,0.602465052543247
5258,652077.143100001,1030197.2596,1153.15645654379,1915.19505121702,0.602018025996215
5259,662077.143100001,1030197.2596,1168.28974192255,1939.37264923891,0.602205915364188
5260,672077.143100001,1030197.2596,1173.62498012223,1935.34635111141,0.606240374763144
5261,682077.143100001,1030197.2596,1170.8255309798,1943.61675026402,0.602221441417448
5262,692077.143100001,1030197.2596,1167.8372804149,1949.90654185706,0.598743973772566
5263,702077.143100001,1030197.2596,1175.85940697166,1949.14568350291,0.603086123808053
5264,712077.143100001,1030197.2596,1182.89602978328,1954.69581773086,0.604954758489358
5265,722077.143100001,1030197.2596,1202.37874190031,1949.22383256666,0.616649074542986
5266,732077.143100001,1030197.2596,1212.89595532504,1951.03201342178,0.621476469294949
5267,742077.143100001,1030197.2596,1219.48367743656,1954.45364888604,0.62376913264486
5268,752077.143100001,1030197.2596,1229.66719607335,1958.18944542436,0.627772544111526
5269,762077.143100001,1030197.2596,1242.24149135765,1954.60387848555,0.63545632806975
5270,772077.143100001,1030197.2596,1246.38583869604,1965.99341221897,0.633843209248068
5271,782077.143100001,1030197.2596,1256.60010916093,1973.17618862334,0.636652518150941
5272,792077.143100001,1030197.2596,1286.99194776802,1951.31352878816,0.659446657782456
5273,802077.143100001,1030197.2596,1318.83176920165,1938.82943482808,0.680075221180893
5274,812077.143100001,1030197.2596,1346.71978650854,1913.59353232194,0.703739972658516
5275,822077.143100001,1030197.2596,1356.34030771624,1939.39091133552,0.699192957018739
5276,832077.143100001,1030197.2596,1390.53238463415,1924.34879194337,0.722482510425907
5277,842077.143100001,1030197.2596,1413.9392407038,1910.13637230396,0.740146471078098
5278,852077.143100001,1030197.2596,1395.62560543806,1929.43069939732,0.723381569677055
5279,862077.143100001,1030197.2596,1390.94116870531,1947.40380784033,0.714230221849147
5280,872077.143100001,1030197.2596,1406.236297744,1951.36778876754,0.720622937681808
5281,882077.143100001,1030197.2596,1431.40784862378,1971.32058989571,0.725930853828468
5282,892077.143100001,1030197.2596,1456.88464758653,1961.36519251,0.742689092607578
5283,902077.143100001,1030197.2596,1457.1642704649,1982.34613917067,0.734839493018426
5284,912077.143100001,1030197.2596,1477.17349381735,1983.86198516166,0.744418040684896
5285,922077.143100001,1030197.2596,1483.05377671421,1994.38878841213,0.74337264423815
5286,932077.143100001,1030197.2596,1491.64546157436,1995.49902154542,0.74729941819113
5287,942077.143100001,1030197.2596,1492.10308440824,1988.73259272121,0.750078954490425
5288,952077.143100001,1030197.2596,1483.38789584741,1952.96192158147,0.759422230978532
5289,962077.143100001,1030197.2596,1452.77380417125,1909.29675732905,0.760888687832957
5290,972077.143100001,1030197.2596,1378.20151398429,1825.05551395998,0.754939437122872
5291,982077.143100001,1030197.2596,1347.65699268762,1833.90992935478,0.734595428626424
5292,992077.143100001,1030197.2596,1322.9697693796,1845.38155069153,0.716702411481508
5293,1002077.1431,1030197.2596,1297.76656592711,1865.8181667276,0.695350314887474
5294,1012077.1431,1030197.2596,1269.44876694213,1852.53491699416,0.685043147433208
5295,1022077.1431,1030197.2596,1242.34279668096,1849.92292476493,0.671385470195401
5296,1032077.1431,1030197.2596,1242.31348151884,1954.68709643525,0.635565829667955
5297,1042077.1431,1030197.2596,1236.25158316727,2008.29510773981,0.615487876878994
5298,1052077.1431,1030197.2596,1208.70113905545,1974.12746026779,0.612520118888317
5299,1062077.1431,1030197.2596,1193.91968745329,2041.18356057444,0.584855624185537
5300,1072077.1431,1030197.2596,1175.20257330623,2042.00350758544,0.576058008591936
5301,1082077.1431,1030197.2596,1166.41198269312,2107.46903567294,0.553418077894384
5302,1092077.1431,1030197.2596,1151.81426058162,2146.4988555261,0.536459002523831
5303,1102077.1431,1030197.2596,1139.69203233195,2140.16432002579,0.532375369521129
5304,1112077.1431,1030197.2596,1138.34884623081,2118.72203461433,0.537135499112464
5305,1122077.1431,1030197.2596,1136.90551868126,2109.35690568451,0.538859761792269
5306,1132077.1431,1030197.2596,1133.36219113172,2094.26616036576,0.540986645199413
5307,1142077.1431,1030197.2596,1129.04531024267,2098.61067467099,0.537837282299658
5308,1152077.1431,1030197.2596,1125.53686112246,2105.4314341198,0.534435094474938
5309,1162077.1431,1030197.2596,1120.45427551772,2102.37905686803,0.532777624755146
5310,1172077.1431,1030197.2596,1117.96778668645,2090.75894030138,0.534581075416453
5311,1182077.1431,1030197.2596,1114.39243185779,2082.95727304575,0.534845697604643
5312,1192077.1431,1030197.2596,1112.33724329695,2078.21363475598,0.535094449050925
5313,1202077.1431,1030197.2596,1117.78805464717,2075.32164959178,0.538454897180403
5314,1212077.1431,1030197.2596,1112.32562784222,2074.70998586994,0.535968834923213
5315,1222077.1431,1030197.2596,1107.69096531953,2079.52358177207,0.532507158779553
5316,1232077.1431,1030197.2596,1100.78205715136,2081.5683821945,0.52867275974202
5317,1242077.1431,1030197.2596,1094.11451624379,2079.92967502386,0.526009236890581
5318,1252077.1431,1030197.2596,1098.1514393036,2061.11817025884,0.532848376402104
5319,1262077.1431,1030197.2596,1097.17915394706,2076.99018014938,0.52818469231549
5320,1272077.1431,1030197.2596,1093.50068000745,2102.6613740734,0.519902844948362
5321,1282077.1431,1030197.2596,1092.36082892392,2118.188300953,0.515540927424359
5322,1292077.1431,1030197.2596,1093.52994311545,2126.72896856151,0.514014366106249
5323,1302077.1431,1030197.2596,1094.25768257832,2138.67227481265,0.511524173367498
5324,1312077.1431,1030197.2596,1097.28720617899,2158.43421405542,0.508244955699153
5325,1322077.1431,1030197.2596,1095.25214413046,2174.14517837994,0.503629116511495
5326,1332077.1431,1030197.2596,1093.36230534548,2174.08522430137,0.502746564077829
5327,1342077.1431,1030197.2596,1091.34434997596,2171.46825150033,0.502434228167696
5328,1352077.1431,1030197.2596,1086.93882887946,2184.3828647109,0.497460411246977
5329,1362077.1431,1030197.2596,1083.10158075203,2179.47397385964,0.496842226491706
5330,1372077.1431,1030197.2596,1083.41865272832,2199.04742846879,0.49253222982651
5331,1382077.1431,1030197.2596,1081.65344923137,2198.60048745913,0.491828537339544
5332,1392077.1431,1030197.2596,1074.40455841456,2189.02765100581,0.490814961978677
5333,1402077.1431,1030197.2596,1066.14545915915,2178.05927940758,0.489508581348864
5334,1412077.1431,1030197.2596,1060.17545169109,2204.0788378648,0.480878203306895
5335,1422077.1431,1030197.2596,1051.6312978552,2219.6265100657,0.473649704119734
5336,1432077.1431,1030197.2596,1047.59794548623,2197.70027198714,0.476606761060171
5337,352077.143100001,1020197.2596,1115.36662281162,1729.66081243272,0.644637854514196
5338,362077.143100001,1020197.2596,1113.28699246525,1735.96097138955,0.641101755111329
5339,372077.143100001,1020197.2596,1101.36081640306,1737.85206640569,0.633583114974829
5340,382077.143100001,1020197.2596,1103.16075688092,1736.21864711915,0.6351877626701
5341,392077.143100001,1020197.2596,1102.57236728284,1739.80185799874,0.633547691902653
5342,402077.143100001,1020197.2596,1101.82014144842,1747.42799364071,0.630437214238891
5343,412077.143100001,1020197.2596,1100.56474444898,1759.61807841599,0.625401406567416
5344,422077.143100001,1020197.2596,1096.19094050012,1781.41613563943,0.615339996134893
5345,432077.143100001,1020197.2596,1099.28885369886,1777.57919815846,0.618592285093884
5346,442077.143100001,1020197.2596,1112.41292560844,1737.84838925953,0.639922719564835
5347,452077.143100001,1020197.2596,1117.31702233746,1739.2371211565,0.642209510776073
5348,462077.143100001,1020197.2596,1131.62134990923,1736.38437654349,0.65150593556806
5349,472077.143100001,1020197.2596,1132.95595532506,1736.93160014166,0.652073549303251
5350,482077.143100001,1020197.2596,1119.79270970182,1745.85867184549,0.641203241495647
5351,492077.143100001,1020197.2596,1112.79525072055,1748.91348639797,0.636076068633032
5352,502077.143100001,1020197.2596,1115.46576929062,1750.84361002965,0.636890954506629
