"id","x","y","AnnualPrecip","AnPET","AridityIndex"
1093,162077.143100001,1420197.2596,650.700712294912,2697.4497915905,0.241161382465081
1094,172077.143100001,1420197.2596,647.569077073584,2694.17476509982,0.240278333009884
1095,212077.143100001,1420197.2596,646.692039799987,2748.1546979833,0.235242789840751
1096,222077.143100001,1420197.2596,650.594759385091,2737.35050865167,0.237590743813071
1097,232077.143100001,1420197.2596,649.825268071892,2745.90997880491,0.23657339239965
1098,-487922.856899999,1410197.2596,837.670588197845,2472.4657470831,0.338700163834566
1099,-477922.856899999,1410197.2596,832.612156429008,2479.91097845204,0.335635984293577
1100,-467922.856899999,1410197.2596,816.435516266042,2489.15457788796,0.327879978140802
1101,-457922.856899999,1410197.2596,810.15225570666,2482.81492758789,0.326195866123335
1102,-447922.856899999,1410197.2596,796.008903337711,2485.18454609659,0.320192349896859
1103,-437922.856899999,1410197.2596,781.195600607577,2507.05681384675,0.311493356382636
1104,-427922.856899999,1410197.2596,769.400838807235,2529.95368774244,0.304008746408947
1105,-417922.856899999,1410197.2596,757.243007534775,2540.22108795365,0.297994718356918
1106,-407922.856899999,1410197.2596,745.793608031162,2554.32198163041,0.291888447958199
1107,-397922.856899999,1410197.2596,732.650421930036,2558.20636524147,0.286285310414862
1108,-387922.856899999,1410197.2596,721.572089438836,2562.84594136254,0.281457378383909
1109,-377922.856899999,1410197.2596,714.644374795376,2571.37715294786,0.277821453957754
1110,-367922.856899999,1410197.2596,707.507786686461,2558.42044507149,0.276444198705606
1111,-357922.856899999,1410197.2596,701.461873532171,2535.70402331231,0.276544638485825
1112,-347922.856899999,1410197.2596,700.965776758686,2546.77873542822,0.275141107003234
1113,-337922.856899999,1410197.2596,702.211047245816,2561.45355351449,0.274043201254518
1114,-327922.856899999,1410197.2596,698.67242438973,2563.63604379912,0.272439235521634
1115,-317922.856899999,1410197.2596,693.692841266933,2556.7519463078,0.271222891517672
1116,-307922.856899999,1410197.2596,693.227645238032,2565.29926527498,0.270138352947374
1117,-297922.856899999,1410197.2596,697.766002548635,2552.9871388178,0.273222581458351
1118,-287922.856899999,1410197.2596,698.678104285999,2554.64724478817,0.273395769153235
1119,-277922.856899999,1410197.2596,698.936928112636,2548.86635817644,0.27411798662824
1120,-267922.856899999,1410197.2596,704.128779240619,2552.75867891052,0.275735354670039
1121,-257922.856899999,1410197.2596,704.832372335657,2550.97277640183,0.276216724788642
1122,-247922.856899999,1410197.2596,701.438193680358,2553.65837512947,0.274589835263994
1123,-237922.856899999,1410197.2596,703.841347494008,2539.38607912173,0.27708090660119
1124,-227922.856899999,1410197.2596,705.290188672001,2534.85034616615,0.278141953360272
1125,-217922.856899999,1410197.2596,706.090647719971,2542.12004591888,0.277650806666427
1126,-207922.856899999,1410197.2596,706.541081948528,2553.79554927496,0.276565966899707
1127,-197922.856899999,1410197.2596,708.679513717374,2559.23106322732,0.276813478768074
1128,-187922.856899999,1410197.2596,710.11390081128,2557.31380784033,0.277580220500146
1129,-177922.856899999,1410197.2596,710.089555888145,2566.69645708178,0.276556644900122
1130,-167922.856899999,1410197.2596,707.19724571219,2586.68971741404,0.273310382965967
1131,-157922.856899999,1410197.2596,703.661791605872,2605.65103496974,0.269955902841636
1132,-147922.856899999,1410197.2596,706.942967779225,2597.15895796523,0.272098589810218
1133,-137922.856899999,1410197.2596,705.732258121894,2601.09145884868,0.271228592107616
1134,-127922.856899999,1410197.2596,702.919439259143,2616.70404803865,0.268538578836241
1135,-117922.856899999,1410197.2596,693.503692372696,2634.18568350037,0.2632304257402
1136,-107922.856899999,1410197.2596,703.505652661607,2631.89732249842,0.267212677214328
1137,-97922.8568999991,1410197.2596,705.896620396381,2627.68611091309,0.268550914527046
1138,-87922.8568999991,1410197.2596,705.428513695144,2602.31339809145,0.270974235328472
1139,-77922.8568999991,1410197.2596,701.763325134312,2597.69588837862,0.270043827338489
1140,-67922.8568999991,1410197.2596,699.770580729794,2598.3586082653,0.26921024844958
1141,-57922.8568999991,1410197.2596,698.803416943902,2606.77128576433,0.267979353154108
1142,-47922.8568999991,1410197.2596,696.160898329345,2610.11395266709,0.266610987257702
1143,-37922.8568999991,1410197.2596,689.999570824269,2601.67690568706,0.265116069095309
1144,-27922.8568999991,1410197.2596,683.052972832056,2591.33355704573,0.263511875996905
1145,-17922.8568999991,1410197.2596,675.83851874797,2595.08453903156,0.260355114105612
1146,-7922.85689999908,1410197.2596,668.961471591085,2627.21450370641,0.254548286752855
1147,2077.14310000092,1410197.2596,661.063407060614,2627.60095725695,0.251487617182044
1148,12077.1431000009,1410197.2596,658.943156451237,2628.77496997299,0.250581683895245
1149,22077.1431000009,1410197.2596,655.420379759253,2631.93330978238,0.248937790964571
1150,32077.1431000009,1410197.2596,651.258461641083,2637.71598728142,0.246814213592352
1151,42077.1431000009,1410197.2596,649.030079511057,2642.62803602835,0.245512935884617
1152,52077.1431000009,1410197.2596,647.965183730356,2672.28559166006,0.242396656027381
1153,62077.1431000009,1410197.2596,647.819895891867,2679.72097491571,0.241678819797468
1154,72077.1431000009,1410197.2596,655.191923170976,2650.56927234001,0.247102550164875
1155,82077.1431000009,1410197.2596,659.099245756647,2652.63312257052,0.248380634837471
1156,92077.1431000009,1410197.2596,662.771898351569,2667.61275520928,0.248352242058238
1157,102077.143100001,1410197.2596,663.039821433628,2694.45113387254,0.245989538684671
1158,112077.143100001,1410197.2596,664.157960422338,2693.35231720029,0.246512863450681
1159,122077.143100001,1410197.2596,668.175675065787,2679.57574002061,0.249270089362589
1160,132077.143100001,1410197.2596,670.167893432156,2691.90382197039,0.248867425801097
1161,142077.143100001,1410197.2596,672.267084497167,2685.91463087187,0.250215163179458
1162,152077.143100001,1410197.2596,675.476091942989,2684.32093959564,0.251555386522504
1163,162077.143100001,1410197.2596,675.513930683511,2669.64018368062,0.252942914165188
1164,172077.143100001,1410197.2596,674.916632917259,2684.65074531875,0.251310117809797
1165,182077.143100001,1410197.2596,670.604431902255,2704.58229600774,0.247872892013179
1166,192077.143100001,1410197.2596,665.371863648871,2721.64571176049,0.244387542128768
1167,202077.143100001,1410197.2596,663.38139713284,2724.35983751193,0.243418275526902
1168,212077.143100001,1410197.2596,664.460980255635,2712.60756623053,0.244866178728999
1169,222077.143100001,1410197.2596,665.205367349541,2710.36361003219,0.245338541750307
1170,232077.143100001,1410197.2596,664.663975269521,2732.88034616615,0.243124000436624
1171,242077.143100001,1410197.2596,659.264759385105,2748.16413634517,0.239806860015116
1172,-487922.856899999,1400197.2596,857.344791672567,2442.92489579652,0.350838221706383
1173,-477922.856899999,1400197.2596,850.937002570884,2470.92966089634,0.344273756330281
1174,-467922.856899999,1400197.2596,840.93644424527,2491.58548569223,0.337404588862833
1175,-457922.856899999,1400197.2596,832.166044719423,2487.3972518532,0.334444787441294
1176,-447922.856899999,1400197.2596,816.06311669573,2483.00604733291,0.328540304569686
1177,-437922.856899999,1400197.2596,801.227186190084,2507.37301306891,0.319441877889312
1178,-427922.856899999,1400197.2596,787.177518725747,2524.69519604124,0.311691864063534
1179,-417922.856899999,1400197.2596,773.718553450691,2527.46747792146,0.306020572476736
1180,-407922.856899999,1400197.2596,762.225501329921,2537.54549982229,0.300279754061915
1181,-397922.856899999,1400197.2596,749.656126645724,2552.34232426532,0.293608822765934
1182,-387922.856899999,1400197.2596,741.256359903731,2552.15895443144,0.290344662763663
1183,-377922.856899999,1400197.2596,733.75425816637,2553.06115859887,0.287318482452775
1184,-367922.856899999,1400197.2596,723.256526171566,2547.68049099037,0.283796167408726
1185,-357922.856899999,1400197.2596,716.715141559596,2524.61550688732,0.283797406270963
1186,-347922.856899999,1400197.2596,716.214533595141,2536.33214411848,0.282273336461968
1187,-337922.856899999,1400197.2596,719.898071998525,2559.15170610948,0.28119504949383
1188,-327922.856899999,1400197.2596,711.648146456781,2545.2205722344,0.279503225986087
1189,-317922.856899999,1400197.2596,707.339856136346,2546.06079123763,0.277723199494066
1190,-307922.856899999,1400197.2596,707.023550924263,2539.68270928786,0.27829657529709
1191,-297922.856899999,1400197.2596,709.862325112069,2526.82001059627,0.280837459844997
1192,-287922.856899999,1400197.2596,710.847129083178,2536.3189120438,0.280173103448523
1193,-277922.856899999,1400197.2596,712.146719674034,2538.76179088476,0.280413244074699
1194,-267922.856899999,1400197.2596,719.329213469172,2535.70165665681,0.283582494477354
1195,-257922.856899999,1400197.2596,727.578312724588,2525.91791239667,0.287959278097302
1196,-247922.856899999,1400197.2596,725.115893387695,2520.57099964459,0.287587124438108
1197,-237922.856899999,1400197.2596,721.802890905756,2514.80721653059,0.286919046976657
1198,-227922.856899999,1400197.2596,720.940880977987,2520.67515718739,0.285916808830365
1199,-217922.856899999,1400197.2596,720.065218433067,2528.17505475081,0.284716861063947
1200,-207922.856899999,1400197.2596,718.017578247853,2543.52464146814,0.282189810278042
1201,-197922.856899999,1400197.2596,721.367553428432,2545.75067820478,0.283262463774896
1202,-187922.856899999,1400197.2596,722.247411980017,2541.34872129815,0.28410182790442
1203,-177922.856899999,1400197.2596,720.422074502708,2560.42285058084,0.281272738319987
1204,-167922.856899999,1400197.2596,717.148888401581,2583.07288943723,0.277543249676669
1205,-157922.856899999,1400197.2596,711.588662611628,2601.98127869676,0.273439747495361
1206,-147922.856899999,1400197.2596,713.660032287467,2595.26980218932,0.274886972348133
1207,-137922.856899999,1400197.2596,716.079714687917,2602.82742846879,0.275026931759055
1208,-127922.856899999,1400197.2596,712.651615454741,2606.12883079977,0.27339678106146
1209,-117922.856899999,1400197.2596,705.426010016709,2593.94009537155,0.271905329590124
1210,-107922.856899999,1400197.2596,713.705469042422,2605.01645001675,0.273885150749783
1211,-97922.8568999991,1400197.2596,714.795235784419,2608.04932885771,0.273971689698275
1212,-87922.8568999991,1400197.2596,714.123784182277,2590.25442246491,0.275596398450856
1213,-77922.8568999991,1400197.2596,714.790064574939,2597.19976686671,0.275108815591153
1214,-67922.8568999991,1400197.2596,715.079354917602,2594.32223949004,0.27553696668026
1215,-57922.8568999991,1400197.2596,711.694717214333,2601.71712822153,0.27344829179622
1216,-47922.8568999991,1400197.2596,708.350838807222,2611.6818897901,0.271131379821537
1217,-37922.8568999991,1400197.2596,708.971672561618,2601.29680324793,0.272446414958408
1218,-27922.8568999991,1400197.2596,705.983148983181,2577.87969975274,0.27376565366859
1219,-17922.8568999991,1400197.2596,700.588369831491,2588.58024372956,0.270549197932099
1220,-7922.85689999908,1400197.2596,691.978260670546,2599.3961850921,0.266114568217697
1221,2077.14310000092,1400197.2596,681.685866153053,2605.74763687575,0.26153462294978
1222,12077.1431000009,1400197.2596,681.32142195225,2603.77956905603,0.261569055693681
1223,22077.1431000009,1400197.2596,674.801421952259,2608.09033203609,0.258645008022964
1224,32077.1431000009,1400197.2596,669.898995147291,2612.90896502772,0.256303453525073
1225,42077.1431000009,1400197.2596,668.267811505866,2627.4054221095,0.254259304218336
1226,52077.1431000009,1400197.2596,667.350397110605,2632.13190745141,0.253449580290978
1227,62077.1431000009,1400197.2596,667.739546004846,2627.41212998842,0.254057736541504
1228,72077.1431000009,1400197.2596,672.344608053372,2629.64691628333,0.255582291894955
1229,82077.1431000009,1400197.2596,676.961965341749,2641.37048745913,0.256198217821393
1230,92077.1431000009,1400197.2596,678.860930616808,2657.34014835547,0.255374686489692
1231,102077.143100001,1400197.2596,680.163640318613,2667.63333450872,0.2548810983178
1232,112077.143100001,1400197.2596,686.766484000772,2670.43655598712,0.257084012498146
1233,122077.143100001,1400197.2596,691.241789190618,2672.95291416357,0.25850999120125
1234,132077.143100001,1400197.2596,693.912156428996,2684.27086541664,0.258423313205486
1235,142077.143100001,1400197.2596,695.704191176175,2678.32671493886,0.259680240075208
1236,152077.143100001,1400197.2596,699.183774298972,2665.84265630394,0.262195223419687
1237,162077.143100001,1400197.2596,704.580722178203,2668.41331684742,0.263949577590655
1238,172077.143100001,1400197.2596,704.065918207105,2673.97993994851,0.263202452732367
1239,182077.143100001,1400197.2596,695.865367349554,2695.29434121834,0.258092988291751
1240,192077.143100001,1400197.2596,687.978878518289,2697.63082656024,0.254952431080152
1241,202077.143100001,1400197.2596,683.45913659571,2709.40199222669,0.252169997024659
1242,212077.143100001,1400197.2596,683.817885964101,2707.16604026788,0.252506083769856
1243,222077.143100001,1400197.2596,683.949496366021,2714.05218297234,0.251924054934293
1244,232077.143100001,1400197.2596,679.780972787586,2717.90049452161,0.250048771691528
1245,242077.143100001,1400197.2596,673.697019922239,2721.66821970897,0.247449772474323
1246,-487922.856899999,1390197.2596,876.864151420646,2442.59726598327,0.358876352316135
1247,-477922.856899999,1390197.2596,866.982258121907,2461.1969092183,0.352164867141168
1248,-467922.856899999,1390197.2596,854.734684926876,2470.97193924277,0.34579909744747
1249,-457922.856899999,1390197.2596,842.253632850577,2473.33196396911,0.340425022483624
1250,-447922.856899999,1390197.2596,828.931506293806,2480.54007064522,0.334069410213777
1251,-437922.856899999,1390197.2596,816.898278021907,2499.60283998456,0.326705680808255
1252,-427922.856899999,1390197.2596,807.938203563665,2496.84880960722,0.323478877296409
1253,-417922.856899999,1390197.2596,791.965134091552,2510.46143058856,0.315383440755065
1254,-407922.856899999,1390197.2596,778.593665138048,2524.94612150937,0.308271309217922
1255,-397922.856899999,1390197.2596,767.031379781499,2532.96270928786,0.302724182674747
1256,-387922.856899999,1390197.2596,759.914265634427,2534.03176615843,0.299793070105444
1257,-377922.856899999,1390197.2596,752.276409542555,2527.2781879176,0.297571193336706
1258,-367922.856899999,1390197.2596,744.404282985784,2523.20631932005,0.29492565846291
1259,-357922.856899999,1390197.2596,738.52823585113,2516.69531614167,0.293349196648327
1260,-347922.856899999,1390197.2596,733.840062159705,2533.46204167936,0.289578196773603
1261,-337922.856899999,1390197.2596,727.179962882057,2542.91425291181,0.285869568131785
1262,-327922.856899999,1390197.2596,721.80903731806,2528.28987636833,0.285390687671932
1263,-317922.856899999,1390197.2596,717.674268049664,2521.97463087187,0.284471894871698
1264,-307922.856899999,1390197.2596,717.1623747509,2516.17642529042,0.284914748995997
